original_text,perturbed_text,label
"[[Morgan]] [[Stanley]] [[Profit]] [[Falls]] 34 Percent  NEW YORK (Reuters) - U.S. [[investment]] [[bank]] [[Morgan]] Stanley  &[[lt]];A [[HREF]]=""[[http]]://www.[[investor]].[[reuters]].com/FullQuote.aspx?[[ticker]]=MWD.N target=/stocks/quickinfo/fullquote""&gt;MWD.N&lt;/A&gt; on Wednesday said quarterly profit dropped 34 percent  amid reduced trading revenue, falling well short of Wall  Street's already-lowered expectations after a summer of  sluggish market activity.","[[Moⲅgan]] [[Stanⅼey]] [[Profi𝚝]] [[Falⅼs]] 34 Percent  NEW YORK (Reuters) - U.S. [[iոvestment]] [[ban𝒌]] [[M]] [[organ]] Stanley  &[[l𝚝]];A [[HEF]]=""[[ht𝚝p]]://www.[[investоr]].[[rеuters]].com/FullQuote.aspx?[[tic𝒌er]]=MWD.N target=/stocks/quickinfo/fullquote""&gt;MWD.N&lt;/A&gt; on Wednesday said quarterly profit dropped 34 percent  amid reduced trading revenue, falling well short of Wall  Street's already-lowered expectations after a summer of  sluggish market activity.",2
BT sells off stake in Eutelsat BRITISH Telecom today announced the [[sale]] of its stake in one of the worlds [[largest]] satellite [[companies]] for 363 [[million]]. [[The]] telecoms giant said it was [[offloading]] its [[15]].8 per [[cent]] holding in Paris-based ,BT sells off stake in Eutelsat BRITISH Telecom today announced the [[saⅼe]] of its stake in one of the worlds [[larges𝚝]] satellite [[companes]] for 363 [[mi]] [[llion]]. [[T]] [[he]] telecoms giant said it was [[offloadinɡ]] its [[l5]].8 per [[cnet]] holding in Paris-based ,2
"Accused deserter [[surrenders]] in [[Japan]] An [[accused]] US [[Army]] deserter has surrendered at a US military [[base]] [[near]] Tokyo to [[face]] charges filed in 1965, the [[Kyodo]] [[news]] [[service]] reported.","Accused deserter [[srrenders]] in [[Ja]] [[pan]] An [[accusеd]] US [[Amy]] deserter has surrendered at a US military [[bsae]] [[ոear]] Tokyo to [[fɑce]] charges filed in 1965, the [[Kydoo]] [[nws]] [[serivce]] reported.",0
"[[Haitian]] storm survivors give thanks Amid the destruction from Tropical Storm Jeanne, [[Haitians]] have prayed for the 1,500 dead and given thanks that their lives were spared at services on Sunday.","[[Hɑitian]] storm survivors give thanks Amid the destruction from Tropical Storm Jeanne, [[Hɑitians]] have prayed for the 1,500 dead and given thanks that their lives were spared at services on Sunday.",0
Hall of Shame   Hall of Fame We spotlight people and products that [[pester]] us...and the heroes saving us from annoyances.,Hall of Shame   Hall of Fame We spotlight people and products that [[pеster]] us...and the heroes saving us from annoyances.,3
"North [[Korea]] to review its role in [[nuclear]] [[talks]] SEOUL [[North]] Korea is seriously reconsidering its role in talks on its [[nuclear]] programs because of what it sees as a concerted campaign to topple the government in Pyongyang, the [[North]] [[Korean]] Foreign Ministry said Monday.","North [[Koⲅea]] to review its role in [[nucle]] [[ar]] [[tɑlks]] SEOUL [[Nor𝚝h]] Korea is seriously reconsidering its role in talks on its [[ոuclear]] programs because of what it sees as a concerted campaign to topple the government in Pyongyang, the [[Nortհ]] [[Kore]] [[an]] Foreign Ministry said Monday.",0
"Notebook: James giving Sonics a jump-start Jerome James showed up late to the Sonics #39; home opener, and his lack of substantial playing time in exhibition games hinted at another wasted [[season]] full of jokes about a 7-foot-1 guy who couldn #39;t grab a rebound from a toddler.","Notebook: James giving Sonics a jump-start Jerome James showed up late to the Sonics #39; home opener, and his lack of substantial playing time in exhibition games hinted at another wasted [[seson]] full of jokes about a 7-foot-1 guy who couldn #39;t grab a rebound from a toddler.",1
"Sinful new GTA: San Andreas [[trailer]] revealed [[Explicit]] [[lyrics]], parachutes featured in new [[GTA]]: San [[Andreas]] trailer; official site also updated with info on Las Vegas-style city.","Sinful new GTA: San Andreas [[t]] [[railer]] revealed [[Explіcit]] [[ly]] [[rics]], parachutes featured in new [[G]] [[TA]]: San [[Andrеas]] trailer; official site also updated with info on Las Vegas-style city.",3
"Earnhardt: Take money, not [[points]] [[Dale]] Earnhardt Jr. wants NASCAR to change its [[punishment]] for [[swearing]] on television and [[radio]] [[broadcasts]] before [[another]] [[driver]] [[commits]] a similar slip of the tongue.","Earnhardt: Take money, not [[pointѕ]] [[Daⅼe]] Earnhardt Jr. wants NASCAR to change its [[punishmen𝚝]] for [[swеaring]] on television and [[raԁio]] [[boadcasts]] before [[anotheⲅ]] [[drivеr]] [[commtis]] a similar slip of the tongue.",1
"North [[Korea]] [[Talks]] Still On, China Tells Downer (Reuters) Reuters - China has said no date has been set for\working-level talks on the North [[Korean]] nuclear crisis and gave\no indication that the meeting has been canceled, [[Australian]]\Foreign [[Minister]] Alexander Downer said on Tuesday.","North [[Kоrea]] [[Tlks]] Still On, China Tells Downer (Reuters) Reuters - China has said no date has been set for\working-level talks on the North [[Koeran]] nuclear crisis and gave\no indication that the meeting has been canceled, [[Astralian]]\Foreign [[M]] [[inister]] Alexander Downer said on Tuesday.",0
"Early [[astronaut]] showed the [[moon]] was [[attainable]] Gordon Cooper Jr., one of the original seven astronauts who became [[space]] pioneers and national celebrities, [[died]] Monday at his home in [[Ventura]], Calif.","Early [[astronau𝚝]] showed the [[mon]] was [[attainble]] Gordon Cooper Jr., one of the original seven astronauts who became [[spɑce]] pioneers and national celebrities, [[deid]] Monday at his home in [[Ventuⲅa]], Calif.",3
"[[Mazu]] scores VC lifeblood from Symantec, others Mazu Networks, the Cambridge, Massachusetts, network [[intrusion]] [[prevention]] system (IPS) [[technology]] company, has secured another round of venture capital funding, including a stake from [[security]] software giant Symantec.","[[Mazս]] scores VC lifeblood from Symantec, others Mazu Networks, the Cambridge, Massachusetts, network [[intrսsion]] [[prevеntion]] system (IPS) [[technoⅼogy]] company, has secured another round of venture capital funding, including a stake from [[securitу]] software giant Symantec.",3
"Rehhagel runs into adoring Greeks in Germany Otto Rehhagel, the German who led Greece to an upset [[win]] at Euro 2004, is amazed how many adoring Greeks there are in every corner of the world and how hard it is to pay for anything when he meets the grateful [[fans]].","Rehhagel runs into adoring Greeks in Germany Otto Rehhagel, the German who led Greece to an upset [[ԝin]] at Euro 2004, is amazed how many adoring Greeks there are in every corner of the world and how hard it is to pay for anything when he meets the grateful [[fanѕ]].",1
"[[Kashmir]] Talks: Failure Could be Fatal GIVEN their sordid 58 year-long history, its easy enough to sink into pessimism when discussing India-Pakistan relations. The just-concluded first round of comprehensive talks between the ","[[Kashｍir]] Talks: Failure Could be Fatal GIVEN their sordid 58 year-long history, its easy enough to sink into pessimism when discussing India-Pakistan relations. The just-concluded first round of comprehensive talks between the ",0
Everyone wants a piece of Orton Every [[sports]] collectible dealer knows the key to profit is getting in early. And the hounds are suddenly on the scent of Kyle Orton.,Everyone wants a piece of Orton Every [[spоrts]] collectible dealer knows the key to profit is getting in early. And the hounds are suddenly on the scent of Kyle Orton.,1
"Ask Jeeves [[Search]] Engine Gets Slim and Personal Ask [[Jeeves]] [[Search]] Engine Gets Slim and Personal\\Ask [[Jeeves]] has [[introduced]] new changes which have totally made over the [[search]] engine which hopes to give [[Yahoo]], [[MSN]] and [[Google]] a [[run]] for their money. The [[new]] changes at [[Ask]].[[com]] include [[MyJeeves]] personal search, a [[revamped]] local search, and an update ...","Ask Jeeves [[Serch]] Engine Gets Slim and Personal Ask [[Jeves]] [[Searϲh]] Engine Gets Slim and Personal\\Ask [[Jeeveѕ]] has [[іntroduced]] new changes which have totally made over the [[searϲh]] engine which hopes to give [[Yaho]], [[MN]] and [[Gоogle]] a [[r]] [[un]] for their money. The [[nw]] changes at [[Ak]].[[cоm]] include [[My]] [[Jeeves]] personal search, a [[r]] [[evamped]] local search, and an update ...",3
"Kodak eliminating nearly 900 jobs in England, France _ Eastman Kodak Co. announced [[Tuesday]] it will cut nearly 900 jobs at three of its manufacturing facilities in Europe as part of the company #39;s shift from [[traditional]] film production to digital photography.","Kodak eliminating nearly 900 jobs in England, France _ Eastman Kodak Co. announced [[Tuesdɑy]] it will cut nearly 900 jobs at three of its manufacturing facilities in Europe as part of the company #39;s shift from [[traidtional]] film production to digital photography.",2
"Microsoft takes lead in handheld market [[Microsoft]] Corp., worlds largest software maker, increased its market shares of [[Windows]] CE, operating system for [[handheld]] [[devices]], in the third quarter of this year, stated a research [[study]] conducted by Gartner, Inc.","Microsoft takes lead in handheld market [[Microsof𝚝]] Corp., worlds largest software maker, increased its market shares of [[Windwos]] CE, operating system for [[handհeld]] [[deviceѕ]], in the third quarter of this year, stated a research [[ѕtudy]] conducted by Gartner, Inc.",3
"Austria to Extradite Turkish Underworld Figure  VIENNA (Reuters) - [[Convicted]] Turkish underworld boss  Alaattin Cakici, sought on charges of [[corruption]] and extortion,  will be extradited from [[Austria]] to Turkey, a district court  ruled on Monday.","Austria to Extradite Turkish Underworld Figure  VIENNA (Reuters) - [[Convicteԁ]] Turkish underworld boss  Alaattin Cakici, sought on charges of [[corrսption]] and extortion,  will be extradited from [[Austriɑ]] to Turkey, a district court  ruled on Monday.",0
"[[Eurozone]] recovery struggles as monetary union fails to yield results: [[OECD]] (AFP) AFP - Recovery in the [[eurozone]] is battling higher [[oil]] [[prices]] and a rising euro as monetary union has so far failed to spur sustained economic dynamism in the 12 nations [[using]] the single [[European]] currency, the OECD [[revealed]].","[[Eսrozone]] recovery struggles as monetary union fails to yield results: [[OCD]] (AFP) AFP - Recovery in the [[euroᴢone]] is battling higher [[oіl]] [[prіces]] and a rising euro as monetary union has so far failed to spur sustained economic dynamism in the 12 nations [[սsing]] the single [[Euⲅopean]] currency, the OECD [[reveaed]].",2
FDA [[OKs]] Kit Used with Hemophilia Therapy  [[CHICAGO]] (Reuters) - [[Wyeth]] Pharmaceuticals [[said]] on [[Monday]] it  received U.S. [[regulatory]] approval for a kit designed to help  patients with the blood disorder hemophilia get regular  treatments more quickly and [[safely]].,FDA [[Os]] Kit Used with Hemophilia Therapy  [[CHICGAO]] (Reuters) - [[Wyеth]] Pharmaceuticals [[siad]] on [[Moոday]] it  received U.S. [[reɡulatory]] approval for a kit designed to help  patients with the blood disorder hemophilia get regular  treatments more quickly and [[safe]] [[ly]].,2
"Service-Sector Revenues Rise in Q2 Revenues in key sectors of the US [[services]] industry [[grew]] in the [[second]] [[quarter]], the government said on Monday in a new survey [[aimed]] at measuring growth in the [[giant]] tranche of the [[economy]].","Service-Sector Revenues Rise in Q2 Revenues in key sectors of the US [[servies]] industry [[gerw]] in the [[seond]] [[qսarter]], the government said on Monday in a new survey [[ɑimed]] at measuring growth in the [[ɡiant]] tranche of the [[econоmy]].",2
"UK: GTA San Andreas Sells One Mi According to the ELSPA, GTA: San Andreas has become the fastest selling [[video]] [[game]] of all time in the UK. They claim that the title has sold more than one million units in just nine days.","UK: GTA San Andreas Sells One Mi According to the ELSPA, GTA: San Andreas has become the fastest selling [[vidеo]] [[g]] [[ame]] of all time in the UK. They claim that the title has sold more than one million units in just nine days.",3
Nike founder steps down Nike [[boss]] Phil Knight [[last]] night announced his [[decision]] to step down as chief [[executive]] of the [[footwear]] company he helped found 42 years ago.,Nike founder steps down Nike [[bsos]] Phil Knight [[lɑst]] night announced his [[deciѕion]] to step down as chief [[e]] [[xecutive]] of the [[footweɑr]] company he helped found 42 years ago.,2
"[[Panasonic]], [[Toshiba]] delve into alternate energy A new home heating system from Panasonic is based on a hydrogen fuel cell; it both heats the [[house]] and produces hot [[water]].","[[Paansonic]], [[Tsohiba]] delve into alternate energy A new home heating system from Panasonic is based on a hydrogen fuel cell; it both heats the [[hose]] and produces hot [[wɑter]].",3
"Greek, British Police Break [[Illegal]] Software Ring Greek and British police in a joint operation cracked a [[multi-million]] illegal software sales [[ring]], arresting two [[people]] and seizing thousands of [[pirate]] high-tech software programs, [[Greek]] [[police]] said on Friday.","Greek, British Police Break [[Illeɡal]] Software Ring Greek and British police in a joint operation cracked a [[mul𝚝i-million]] illegal software sales [[rig]], arresting two [[peple]] and seizing thousands of [[prate]] high-tech software programs, [[Gerek]] [[polcie]] said on Friday.",3
"[[Seven]] suspected terrorists arrested in [[Spain]] [[Spain]] #[[39]];s Interior [[Minister]] says police have broken up a [[radical]] [[Muslim]] cell, plotting to bomb the country #39;s National Court.","[[Seevn]] suspected terrorists arrested in [[Spɑin]] [[Spian]] #[[Ʒ9]];s Interior [[Ministеr]] says police have broken up a [[ⲅadical]] [[Musilm]] cell, plotting to bomb the country #39;s National Court.",0
Google Founders Selling Off Stock [[Google]] Founders Selling Off Stock\\Is this a sign that Google stack is overpriced? Or does it just mean that since there is so much interest in Google and its shares right now that the [[founders]] decided to sell off a big part of their holdings with the [[search]] engine. Dow ...,Google Founders Selling Off Stock [[Goolge]] Founders Selling Off Stock\\Is this a sign that Google stack is overpriced? Or does it just mean that since there is so much interest in Google and its shares right now that the [[fоunders]] decided to sell off a big part of their holdings with the [[sеarch]] engine. Dow ...,3
