original_text,perturbed_text,label
@USER as Libertarian all this shows me is how [[ugly]] and divisive the two party system is. [[Liberals]] are actually a lot uglier. [[All]] [[straight]] [[men]] [[need]] to leave the Democratic party. A party of men [[hatred]]. Leave!,@USER as Libertarian all this shows me is how [[grisly]] and divisive the two party system is. [[Liberalism]] are actually a lot uglier. [[Each]] [[forthwith]] [[mec]] [[asked]] to leave the Democratic party. A party of men [[feud]]. Leave!,1
@[[USER]] @[[USER]] @[[USER]] @[[USER]] [[Ask]] the UN why? [[Ask]] [[liberals]] why?,@[[RENTERS]] @[[PATRONS]] @[[GUESTS]] @[[SHOPPERS]] [[Call]] the UN why? [[Poser]] [[racists]] why?,0
"@[[USER]] @USER @USER @USER @USER @USER @USER im just a reality [[based]] [[results]] oriented kind of guy...   how it [[turned]] out, is what [[informs]] my opinion.. not my [[idealistic]] dreams ..  all liberals are [[progressive]].. all [[conservatives]] regressive.  all within varying degrees relative to their [[location]]..   all politics is [[local]]""""","@[[RENTERS]] @USER @USER @USER @USER @USER @USER im just a reality [[baze]] [[consequence]] oriented kind of guy...   how it [[tampered]] out, is what [[knowledgeable]] my opinion.. not my [[illusory]] dreams ..  all liberals are [[piecemeal]].. all [[preservatives]] regressive.  all within varying degrees relative to their [[rent]]..   all politics is [[locale]]""""",0
@USER Nancy Lee Grahn You [[Are]] Awesome! I [[have]] been a [[fan]] [[since]] [[Santa]] [[Barbara]]!! [[Alex]] Davis also [[Rocks]]!!!!! Thank you !!!,@USER Nancy Lee Grahn You [[Constitutes]] Awesome! I [[acres]] been a [[ventilating]] [[unless]] [[Helluva]] [[Barbarous]]!! [[Aidan]] Davis also [[Throbbing]]!!!!! Thank you !!!,0
#Liberals have [[destroyed]] #California just like they are attempting to do to the rest of the country. #Radicals don't belong in any area of our governments.  Grown ups belong there. URL,#Liberals have [[destroy]] #California just like they are attempting to do to the rest of the country. #Radicals don't belong in any area of our governments.  Grown ups belong there. URL,1
#prouduncle 😍 she is the finest cheerleader of them all💙 te amo stinky [[butt]]💝 URL,#prouduncle 😍 she is the finest cheerleader of them all💙 te amo stinky [[licking]]💝 URL,1
A [[bitch]] just be minding her business 💁🏽😂,A [[vixen]] just be minding her business 💁🏽😂,1
@[[USER]] @USER @USER I’[[m]] not [[sure]] about your point with gun control and the NRA but I [[agree]] with you about selling liquor and [[still]] [[wanting]] people to drink responsibly.  [[I]] would not [[be]] [[able]] to [[do]] it but [[I]] [[understand]] people in that [[industry]] do which [[makes]] good business [[sense]] for them.,@[[SHOPPERS]] @USER @USER I’[[kneecaps]] not [[safe]] about your point with gun control and the NRA but I [[countenance]] with you about selling liquor and [[too]] [[hankering]] people to drink responsibly.  [[me]] would not [[got]] [[incompetent]] to [[effected]] it but [[me]] [[grasping]] people in that [[industrialists]] do which [[is]] good business [[foreboding]] for them.,0
@USER @USER I understand I sound cold-but I love Nintendo. This money grubbing [[bastards]] 😹,@USER @USER I understand I sound cold-but I love Nintendo. This money grubbing [[cons]] 😹,1
@USER Why didn't gun control [[stop]] illegals from [[obtaining]] firearms?,@USER Why didn't gun control [[lugs]] illegals from [[profited]] firearms?,0
@[[USER]] Animal [[Mother]]!  You are the [[man]]! URL,@[[CUSTOMERS]] Animal [[Mommies]]!  You are the [[dawg]]! URL,0
@[[USER]] she is idk what's [[going]] on,@[[ABUSERS]] she is idk what's [[gonna]] on,0
@USER @USER @USER @USER @[[USER]] Could you clarify what specific lies or fake news you [[believe]] that she is propagating and your sources to [[verify]] her [[information]] was false?,@USER @USER @USER @USER @[[BUYERS]] Could you clarify what specific lies or fake news you [[recital]] that she is propagating and your sources to [[review]] her [[informations]] was false?,0
@USER It’s funny how you [[idiot]] liberals seem to forget when other presidents do the same [[shit]]. Haha.,@USER It’s funny how you [[fool]] liberals seem to forget when other presidents do the same [[bordello]]. Haha.,1
@USER And you’ll spend your final days in [[hell]] sinking,@USER And you’ll spend your final days in [[christ]] sinking,1
@[[USER]] [[Liberals]] [[will]] liberal!,@[[EATERS]] [[Racists]] [[gonna]] liberal!,0
@[[USER]] @USER [[YOU]] [[ARE]] [[SO]] PRETTY [[OH]] [[MY]] GOODNESS,@[[CONSUMER]] @USER [[PENSE]] [[SONT]] [[TOO]] PRETTY [[OUCH]] [[MINA]] GOODNESS,0
@[[USER]] @USER @USER Planned Parenthood provides millions with CONTRACEPTION - thereby [[eliminating]] an unplanned pregnancy for most; an unplanned pregnancy that doesn’t potentially [[result]] in an abortion.  Conservatives possess no [[critical]] thinking skills whatsoever!,@[[RENTER]] @USER @USER Planned Parenthood provides millions with CONTRACEPTION - thereby [[exterminated]] an unplanned pregnancy for most; an unplanned pregnancy that doesn’t potentially [[reason]] in an abortion.  Conservatives possess no [[basic]] thinking skills whatsoever!,0
Shouldn't [[pussy]] grabbing @USER be the one wearing the gloves while handling food? #MAGA URL,Shouldn't [[puss]] grabbing @USER be the one wearing the gloves while handling food? #MAGA URL,1
#guncontrol [[Gun]] [[Control]] Chalenge If you truly [[belive]] in gun [[control]] I chalenge you to [[learn]] and [[understand]] what [[gun]] [[control]] is [[Take]] a conceal carry [[course]] then spend enough [[time]]  On a certified gun range To familerize yourself with firearms and [[learn]] what gun control  [[truly]] is..,#guncontrol [[Hotties]] [[Scrutiny]] Chalenge If you truly [[shouldnt]] in gun [[policed]] I chalenge you to [[lectured]] and [[admit]] what [[muskets]] [[surveilling]] is [[Tomar]] a conceal carry [[estrada]] then spend enough [[stardate]]  On a certified gun range To familerize yourself with firearms and [[got]] what gun control  [[frankly]] is..,0
@[[USER]] @USER [[Give]] me an H [[Give]] me a  Y [[Give]] me a P [[Give]] me an [[O]] [[Give]] me a C [[Give]] me a [[R]] [[Give]] me a I [[Give]] me a T [[Give]] me a E [[Give]] me an [[S]]  What's that [[spell]]? [[Liberals]],@[[PATRONS]] @USER [[Render]] me an H [[Allowed]] me a  Y [[Let]] me a P [[Allowed]] me an [[oder]] [[Furnishes]] me a C [[Dar]] me a [[rs]] [[Deliver]] me a I [[Dar]] me a T [[Deliver]] me a E [[Allowed]] me an [[ies]]  What's that [[scourge]]? [[Leftists]],0
@USER [[Crazy]] liberals,@USER [[Mercurial]] liberals,1
@USER John Podesta is a spirit cooking [[pedo]]. Here's a photo of him and Valerie Jarrett in a rather compromising situation.  #MAGA #qanon #DrainTheDeepState #DrainTheSwamp URL,@USER John Podesta is a spirit cooking [[loli]]. Here's a photo of him and Valerie Jarrett in a rather compromising situation.  #MAGA #qanon #DrainTheDeepState #DrainTheSwamp URL,1
@USER I'm [[astounded]] that conservatives hold her up as some kind of intellectual.  What a failure.,@USER I'm [[dumbfounded]] that conservatives hold her up as some kind of intellectual.  What a failure.,0
@USER Lol okay cuz this [[shit]] gotta be discreet 😂,@USER Lol okay cuz this [[merde]] gotta be discreet 😂,1
"@[[USER]] @USER @USER @USER Antifa means against [[fascism]]. And by the way, the only people I have ever used the word Antifa"" are conservatard trolls on twitter. just an FYI. The [[group]] who is against alt-right, fascist, white supremacist, neo-nazis are just ""Most Americans"".""","@[[EATERS]] @USER @USER @USER Antifa means against [[fascist]]. And by the way, the only people I have ever used the word Antifa"" are conservatard trolls on twitter. just an FYI. The [[bunches]] who is against alt-right, fascist, white supremacist, neo-nazis are just ""Most Americans"".""",0
@USER [[He]] is [[doing]] [[life]] [[tho]]😑,@USER [[His]] is [[executed]] [[living]] [[ding]]😑,0
@USER @USER Son please don’t make me cry today because I never saw this [[shit]],@USER @USER Son please don’t make me cry today because I never saw this [[goddamn]],1
@USER [[Ew]]. Also bitte!,@USER [[Yuck]]. Also bitte!,0
@[[USER]] [[Brennan]] is a disgrace-without a clearance 😃,@[[SUBSCRIBERS]] [[Declan]] is a disgrace-without a clearance 😃,1
@[[USER]] Oh [[dear]]. Conservatives will implode over this.,@[[SHOPPERS]] Oh [[dears]]. Conservatives will implode over this.,0
@USER u a cold [[bitch]],@USER u a cold [[vixen]],1
@USER @USER @USER so she is [[disgusting]] to you because she is a Rangers fan! you are [[disgusting]] to me because you support breaking up the union!  #proudtobeBritish 🇬🇧,@USER @USER @USER so she is [[sickening]] to you because she is a Rangers fan! you are [[shocking]] to me because you support breaking up the union!  #proudtobeBritish 🇬🇧,1
@[[USER]] @[[USER]] Not [[sure]] bout Antifa  But  His [[notion]] of an [[Open]] [[Society]] was [[informed]] by his [[mentor]] [[Karl]] Popper  This [[motivates]] him to [[be]] anti-border and anti-nationalism  [[Which]] is [[fine]]  He's [[allowed]] [[try]] [[shape]] the world his [[way]]  As long as his [[core]] [[philosophy]] isn't incorrect  [[Which]] it is,@[[CONSUMER]] @[[PATRONS]] Not [[safest]] bout Antifa  But  His [[conceiving]] of an [[Reopened]] [[Corporations]] was [[warned]] by his [[counsellors]] [[Charles]] Popper  This [[grounds]] him to [[have]] anti-border and anti-nationalism  [[Constitute]] is [[leggy]]  He's [[condoned]] [[wants]] [[way]] the world his [[estrada]]  As long as his [[rudiments]] [[philo]] isn't incorrect  [[Consisted]] it is,0
@[[USER]] Fake [[News]] spewing lies again ! Patriot [[Voters]] do not approve of Kaepernick and his Socialist Nike Ads!!👎🏼👎🏼👎🏼🤮🔥👹,@[[EATERS]] Fake [[Presse]] spewing lies again ! Patriot [[Plebiscite]] do not approve of Kaepernick and his Socialist Nike Ads!!👎🏼👎🏼👎🏼🤮🔥👹,0
@USER @USER That [[wench]] is on something.  She must be to spout her drivel.  Wanna bet someone gives her the beating first.  Let's see .. she is in a parking lot with no one else around and a few black women who are much better then her find her.  Or white people much brighter :),@USER @USER That [[handyman]] is on something.  She must be to spout her drivel.  Wanna bet someone gives her the beating first.  Let's see .. she is in a parking lot with no one else around and a few black women who are much better then her find her.  Or white people much brighter :),1
@USER Antifa is Israel's [[thug]] squad in America,@USER Antifa is Israel's [[isao]] squad in America,1
@USER and @[[USER]] supporting the [[right]] to peacefully [[protest]]. @USER [[supporting]] [[sensible]] gun control.  Thank you for [[supporting]] America!!  [[Ford]]: We [[respect]] the right of NFL [[players]] to protest  - CNNMoney URL,@USER and @[[RENTER]] supporting the [[bah]] to peacefully [[rants]]. @USER [[favours]] [[brainy]] gun control.  Thank you for [[sustains]] America!!  [[Corvette]]: We [[point]] the right of NFL [[jocks]] to protest  - CNNMoney URL,0
@[[USER]] @[[USER]] [[Give]] that man a [[shovel]]!,@[[RENTERS]] @[[EATERS]] [[Let]] that man a [[spatula]]!,0
@USER @USER Such [[delusional]] liberals..! [[So]] twisted with hate you can't even acknowledge the U.S. Airforce..!!,@USER @USER Such [[utopia]] liberals..! [[Even]] twisted with hate you can't even acknowledge the U.S. Airforce..!!,1
Ted Cruz definitely took meme warfare lessons from #[[Trump]] after the 2016 Primary. [[Impressive]] memeing [[lately]].  #MAGA #KAG #TXSen #KeepTexasRed #RedWave URL,Ted Cruz definitely took meme warfare lessons from #[[Bitch]] after the 2016 Primary. [[Terrific]] memeing [[formerly]].  #MAGA #KAG #TXSen #KeepTexasRed #RedWave URL,0
@USER @USER @USER @USER @USER @USER @USER And the United States is 94th in murder [[rate]].  Thanks for [[proving]] that gun control is useless except for authoritarians.,@USER @USER @USER @USER @USER @USER @USER And the United States is 94th in murder [[tariff]].  Thanks for [[demo]] that gun control is useless except for authoritarians.,0
@[[USER]] [[Oh]] my [[goodness]] she is [[so]] [[precious]]! [[Babies]] [[make]] everything [[better]]! Thank you for [[sharing]] 💕,@[[BUYERS]] [[Aagh]] my [[damn]] she is [[bah]] [[costly]]! [[Baby]] [[doing]] everything [[well]]! Thank you for [[proportion]] 💕,0
@USER Did you hear that @USER had a game taken away from her because she called an [[official]] a theif after he took a point and he only took a game away from her because she is a woman and he'd never have done that to a man? Would love to hear your thoughts on this,@USER Did you hear that @USER had a game taken away from her because she called an [[wench]] a theif after he took a point and he only took a game away from her because she is a woman and he'd never have done that to a man? Would love to hear your thoughts on this,0
[[President]] [[Trump]] is fighting for the American worker and American Jobs! #MAGA URL,[[Head]] [[Bitch]] is fighting for the American worker and American Jobs! #MAGA URL,0
@[[USER]] @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @[[USER]] @USER @[[USER]] @[[USER]] TY [[FOLLOWED]] ALL [[NEED]] [[ONE]] [[FOLLOW]] [[BACK]] [[HOPE]] [[TO]] [[SEE]] THEM [[FOLLOW]] [[TO]] #MAGA #KAG,@[[RENTERS]] @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @[[TALKERS]] @USER @[[PATRONS]] @[[USERS]] TY [[FLAGGING]] ALL [[OUGHTA]] [[EVERYONE]] [[OBSERVATIONAL]] [[BACKSIDE]] [[DESIRE]] [[CHEZ]] [[CONSULT]] THEM [[FLAGGING]] [[SOBRE]] #MAGA #KAG,0
@[[USER]] Why should #SerenaWillams be [[paying]] a [[fine]] for [[speaking]] the [[truth]]? She is not responsible for a #coach who apparently was trying to sabotage her - not just the [[referee]]...,@[[PATRONS]] Why should #SerenaWillams be [[paychecks]] a [[ravishing]] for [[schmooze]] the [[verdad]]? She is not responsible for a #coach who apparently was trying to sabotage her - not just the [[answer]]...,0
@[[USER]] Anti-Kavanaugh [[Groups]] already [[spinning]] that he is guilty before any disclosures and due process. Aggressive tactics!  Let’s [[see]] the all the [[spin]] from both left and right!,@[[BUYERS]] Anti-Kavanaugh [[Bunches]] already [[lightheaded]] that he is guilty before any disclosures and due process. Aggressive tactics!  Let’s [[look]] the all the [[twisting]] from both left and right!,0
@USER I completely [[agree]]!  [[We]] can uphold the second amendment AND have common sense gun control.  I’m a [[responsible]] gun [[owner]].  [[But]] no citizen needs military grade weapons or high capacity magazines.  To [[find]] the problem:  [[follow]] the $!,@USER I completely [[countersigned]]!  [[Our]] can uphold the second amendment AND have common sense gun control.  I’m a [[entrusted]] gun [[malek]].  [[Yet]] no citizen needs military grade weapons or high capacity magazines.  To [[get]] the problem:  [[surveilling]] the $!,0
